"","date","series_id","value","realtime_start","realtime_end"
"194",2005-02-01,"CWSR0000SEFR",163.1,2023-06-14,2023-06-14
"195",2005-03-01,"CWSR0000SEFR",161.7,2023-06-14,2023-06-14
"196",2005-04-01,"CWSR0000SEFR",163.7,2023-06-14,2023-06-14
"197",2005-05-01,"CWSR0000SEFR",162,2023-06-14,2023-06-14
"198",2005-06-01,"CWSR0000SEFR",164.5,2023-06-14,2023-06-14
"199",2005-07-01,"CWSR0000SEFR",165.6,2023-06-14,2023-06-14
"200",2005-08-01,"CWSR0000SEFR",163.2,2023-06-14,2023-06-14
"201",2005-09-01,"CWSR0000SEFR",165.1,2023-06-14,2023-06-14
"202",2005-10-01,"CWSR0000SEFR",166,2023-06-14,2023-06-14
"203",2005-11-01,"CWSR0000SEFR",166.6,2023-06-14,2023-06-14
"204",2005-12-01,"CWSR0000SEFR",168.4,2023-06-14,2023-06-14
"205",2006-01-01,"CWSR0000SEFR",168.3,2023-06-14,2023-06-14
"206",2006-02-01,"CWSR0000SEFR",166.5,2023-06-14,2023-06-14
"207",2006-03-01,"CWSR0000SEFR",169,2023-06-14,2023-06-14
"208",2006-04-01,"CWSR0000SEFR",169.9,2023-06-14,2023-06-14
"209",2006-05-01,"CWSR0000SEFR",170.5,2023-06-14,2023-06-14
"210",2006-06-01,"CWSR0000SEFR",170.9,2023-06-14,2023-06-14
"211",2006-07-01,"CWSR0000SEFR",172.5,2023-06-14,2023-06-14
"212",2006-08-01,"CWSR0000SEFR",172.5,2023-06-14,2023-06-14
"213",2006-09-01,"CWSR0000SEFR",171.3,2023-06-14,2023-06-14
"214",2006-10-01,"CWSR0000SEFR",171.4,2023-06-14,2023-06-14
"215",2006-11-01,"CWSR0000SEFR",171.3,2023-06-14,2023-06-14
"216",2006-12-01,"CWSR0000SEFR",171.3,2023-06-14,2023-06-14
"217",2007-01-01,"CWSR0000SEFR",173.929,2023-06-14,2023-06-14
"218",2007-02-01,"CWSR0000SEFR",173.081,2023-06-14,2023-06-14
"219",2007-03-01,"CWSR0000SEFR",173.248,2023-06-14,2023-06-14
"220",2007-04-01,"CWSR0000SEFR",174.459,2023-06-14,2023-06-14
"221",2007-05-01,"CWSR0000SEFR",174.084,2023-06-14,2023-06-14
"222",2007-06-01,"CWSR0000SEFR",175.073,2023-06-14,2023-06-14
"223",2007-07-01,"CWSR0000SEFR",176.736,2023-06-14,2023-06-14
"224",2007-08-01,"CWSR0000SEFR",176.664,2023-06-14,2023-06-14
"225",2007-09-01,"CWSR0000SEFR",176.458,2023-06-14,2023-06-14
"226",2007-10-01,"CWSR0000SEFR",176.248,2023-06-14,2023-06-14
"227",2007-11-01,"CWSR0000SEFR",176.845,2023-06-14,2023-06-14
"228",2007-12-01,"CWSR0000SEFR",177.051,2023-06-14,2023-06-14
"229",2008-01-01,"CWSR0000SEFR",178.902,2023-06-14,2023-06-14
