"","date","series_id","value","realtime_start","realtime_end"
"350",2018-02-01,"CUSR0000SANL11",198.695,2023-06-14,2023-06-14
"351",2018-03-01,"CUSR0000SANL11",196.725,2023-06-14,2023-06-14
"352",2018-04-01,"CUSR0000SANL11",198.536,2023-06-14,2023-06-14
"353",2018-05-01,"CUSR0000SANL11",200.581,2023-06-14,2023-06-14
"354",2018-06-01,"CUSR0000SANL11",201.181,2023-06-14,2023-06-14
"355",2018-07-01,"CUSR0000SANL11",200.47,2023-06-14,2023-06-14
"356",2018-08-01,"CUSR0000SANL11",200.038,2023-06-14,2023-06-14
"357",2018-09-01,"CUSR0000SANL11",201.005,2023-06-14,2023-06-14
"358",2018-10-01,"CUSR0000SANL11",202.325,2023-06-14,2023-06-14
"359",2018-11-01,"CUSR0000SANL11",198.064,2023-06-14,2023-06-14
"360",2018-12-01,"CUSR0000SANL11",193.646,2023-06-14,2023-06-14
"361",2019-01-01,"CUSR0000SANL11",190.307,2023-06-14,2023-06-14
"362",2019-02-01,"CUSR0000SANL11",192.787,2023-06-14,2023-06-14
"363",2019-03-01,"CUSR0000SANL11",194.984,2023-06-14,2023-06-14
"364",2019-04-01,"CUSR0000SANL11",199.346,2023-06-14,2023-06-14
"365",2019-05-01,"CUSR0000SANL11",199.087,2023-06-14,2023-06-14
"366",2019-06-01,"CUSR0000SANL11",197.057,2023-06-14,2023-06-14
"367",2019-07-01,"CUSR0000SANL11",197.6,2023-06-14,2023-06-14
"368",2019-08-01,"CUSR0000SANL11",196.341,2023-06-14,2023-06-14
"369",2019-09-01,"CUSR0000SANL11",195.901,2023-06-14,2023-06-14
"370",2019-10-01,"CUSR0000SANL11",197.312,2023-06-14,2023-06-14
"371",2019-11-01,"CUSR0000SANL11",197.512,2023-06-14,2023-06-14
"372",2019-12-01,"CUSR0000SANL11",199.43,2023-06-14,2023-06-14
"373",2020-01-01,"CUSR0000SANL11",198.462,2023-06-14,2023-06-14
"374",2020-02-01,"CUSR0000SANL11",197.225,2023-06-14,2023-06-14
"375",2020-03-01,"CUSR0000SANL11",188.72,2023-06-14,2023-06-14
"376",2020-04-01,"CUSR0000SANL11",177.723,2023-06-14,2023-06-14
"377",2020-05-01,"CUSR0000SANL11",174.5,2023-06-14,2023-06-14
"378",2020-06-01,"CUSR0000SANL11",180.177,2023-06-14,2023-06-14
"379",2020-07-01,"CUSR0000SANL11",182.329,2023-06-14,2023-06-14
"380",2020-08-01,"CUSR0000SANL11",184.627,2023-06-14,2023-06-14
"381",2020-09-01,"CUSR0000SANL11",185.355,2023-06-14,2023-06-14
"382",2020-10-01,"CUSR0000SANL11",184.471,2023-06-14,2023-06-14
"383",2020-11-01,"CUSR0000SANL11",184.268,2023-06-14,2023-06-14
"384",2020-12-01,"CUSR0000SANL11",189.086,2023-06-14,2023-06-14
"385",2021-01-01,"CUSR0000SANL11",193.138,2023-06-14,2023-06-14
"386",2021-02-01,"CUSR0000SANL11",196.66,2023-06-14,2023-06-14
"387",2021-03-01,"CUSR0000SANL11",197.994,2023-06-14,2023-06-14
"388",2021-04-01,"CUSR0000SANL11",199.611,2023-06-14,2023-06-14
"389",2021-05-01,"CUSR0000SANL11",200.101,2023-06-14,2023-06-14
"390",2021-06-01,"CUSR0000SANL11",202.658,2023-06-14,2023-06-14
"391",2021-07-01,"CUSR0000SANL11",203.819,2023-06-14,2023-06-14
"392",2021-08-01,"CUSR0000SANL11",207.431,2023-06-14,2023-06-14
"393",2021-09-01,"CUSR0000SANL11",208.892,2023-06-14,2023-06-14
"394",2021-10-01,"CUSR0000SANL11",212.589,2023-06-14,2023-06-14
"395",2021-11-01,"CUSR0000SANL11",216.318,2023-06-14,2023-06-14
"396",2021-12-01,"CUSR0000SANL11",219.668,2023-06-14,2023-06-14
"397",2022-01-01,"CUSR0000SANL11",220.756,2023-06-14,2023-06-14
"398",2022-02-01,"CUSR0000SANL11",225.572,2023-06-14,2023-06-14
"399",2022-03-01,"CUSR0000SANL11",234.715,2023-06-14,2023-06-14
"400",2022-04-01,"CUSR0000SANL11",234.268,2023-06-14,2023-06-14
"401",2022-05-01,"CUSR0000SANL11",239.309,2023-06-14,2023-06-14
"402",2022-06-01,"CUSR0000SANL11",250.038,2023-06-14,2023-06-14
"403",2022-07-01,"CUSR0000SANL11",241.849,2023-06-14,2023-06-14
"404",2022-08-01,"CUSR0000SANL11",234.972,2023-06-14,2023-06-14
"405",2022-09-01,"CUSR0000SANL11",231.891,2023-06-14,2023-06-14
"406",2022-10-01,"CUSR0000SANL11",234.927,2023-06-14,2023-06-14
"407",2022-11-01,"CUSR0000SANL11",233.942,2023-06-14,2023-06-14
"408",2022-12-01,"CUSR0000SANL11",228.474,2023-06-14,2023-06-14
"409",2023-01-01,"CUSR0000SANL11",230.746,2023-06-14,2023-06-14
"410",2023-02-01,"CUSR0000SANL11",232.218,2023-06-14,2023-06-14
"411",2023-03-01,"CUSR0000SANL11",226.843,2023-06-14,2023-06-14
"412",2023-04-01,"CUSR0000SANL11",230.24,2023-06-14,2023-06-14
"413",2023-05-01,"CUSR0000SANL11",226.776,2023-06-14,2023-06-14
