"","date","series_id","value","realtime_start","realtime_end"
"350",2022-02-01,"CWSR0000SAE1",272.487,2023-06-14,2023-06-14
"351",2022-03-01,"CWSR0000SAE1",273.135,2023-06-14,2023-06-14
"352",2022-04-01,"CWSR0000SAE1",273.866,2023-06-14,2023-06-14
"353",2022-05-01,"CWSR0000SAE1",274.614,2023-06-14,2023-06-14
"354",2022-06-01,"CWSR0000SAE1",275.552,2023-06-14,2023-06-14
"355",2022-07-01,"CWSR0000SAE1",276.268,2023-06-14,2023-06-14
"356",2022-08-01,"CWSR0000SAE1",277.586,2023-06-14,2023-06-14
"357",2022-09-01,"CWSR0000SAE1",278.269,2023-06-14,2023-06-14
"358",2022-10-01,"CWSR0000SAE1",278.763,2023-06-14,2023-06-14
"359",2022-11-01,"CWSR0000SAE1",279.532,2023-06-14,2023-06-14
"360",2022-12-01,"CWSR0000SAE1",280.41,2023-06-14,2023-06-14
"361",2023-01-01,"CWSR0000SAE1",281.283,2023-06-14,2023-06-14
"362",2023-02-01,"CWSR0000SAE1",281.666,2023-06-14,2023-06-14
"363",2023-03-01,"CWSR0000SAE1",282.987,2023-06-14,2023-06-14
"364",2023-04-01,"CWSR0000SAE1",283.934,2023-06-14,2023-06-14
"365",2023-05-01,"CWSR0000SAE1",283.844,2023-06-14,2023-06-14
