"","date","series_id","value","realtime_start","realtime_end"
"350",2018-02-01,"CUSR0000SERF03",310.859,2023-06-14,2023-06-14
"351",2018-03-01,"CUSR0000SERF03",311.862,2023-06-14,2023-06-14
"352",2018-04-01,"CUSR0000SERF03",310.588,2023-06-14,2023-06-14
"353",2018-05-01,"CUSR0000SERF03",309.987,2023-06-14,2023-06-14
"354",2018-06-01,"CUSR0000SERF03",309.693,2023-06-14,2023-06-14
"355",2018-07-01,"CUSR0000SERF03",308.812,2023-06-14,2023-06-14
"356",2018-08-01,"CUSR0000SERF03",308.338,2023-06-14,2023-06-14
"357",2018-09-01,"CUSR0000SERF03",313.515,2023-06-14,2023-06-14
"358",2018-10-01,"CUSR0000SERF03",315.765,2023-06-14,2023-06-14
"359",2018-11-01,"CUSR0000SERF03",317.633,2023-06-14,2023-06-14
"360",2018-12-01,"CUSR0000SERF03",315.449,2023-06-14,2023-06-14
"361",2019-01-01,"CUSR0000SERF03",316.052,2023-06-14,2023-06-14
"362",2019-02-01,"CUSR0000SERF03",317.446,2023-06-14,2023-06-14
"363",2019-03-01,"CUSR0000SERF03",319.77,2023-06-14,2023-06-14
"364",2019-04-01,"CUSR0000SERF03",320.038,2023-06-14,2023-06-14
"365",2019-05-01,"CUSR0000SERF03",319.871,2023-06-14,2023-06-14
"366",2019-06-01,"CUSR0000SERF03",320.552,2023-06-14,2023-06-14
"367",2019-07-01,"CUSR0000SERF03",320.314,2023-06-14,2023-06-14
"368",2019-08-01,"CUSR0000SERF03",320.148,2023-06-14,2023-06-14
"369",2019-09-01,"CUSR0000SERF03",317.051,2023-06-14,2023-06-14
"370",2019-10-01,"CUSR0000SERF03",316.647,2023-06-14,2023-06-14
"371",2019-11-01,"CUSR0000SERF03",320.39,2023-06-14,2023-06-14
"372",2019-12-01,"CUSR0000SERF03",320.252,2023-06-14,2023-06-14
"373",2020-01-01,"CUSR0000SERF03",320.779,2023-06-14,2023-06-14
"374",2020-02-01,"CUSR0000SERF03",321.493,2023-06-14,2023-06-14
"375",2020-03-01,"CUSR0000SERF03",321.432,2023-06-14,2023-06-14
"376",2020-04-01,"CUSR0000SERF03",NA,2023-06-14,2023-06-14
"377",2020-05-01,"CUSR0000SERF03",321.285,2023-06-14,2023-06-14
"378",2020-06-01,"CUSR0000SERF03",323.188,2023-06-14,2023-06-14
"379",2020-07-01,"CUSR0000SERF03",324.421,2023-06-14,2023-06-14
"380",2020-08-01,"CUSR0000SERF03",324.746,2023-06-14,2023-06-14
"381",2020-09-01,"CUSR0000SERF03",324.636,2023-06-14,2023-06-14
"382",2020-10-01,"CUSR0000SERF03",327.303,2023-06-14,2023-06-14
"383",2020-11-01,"CUSR0000SERF03",332.168,2023-06-14,2023-06-14
"384",2020-12-01,"CUSR0000SERF03",331.694,2023-06-14,2023-06-14
"385",2021-01-01,"CUSR0000SERF03",338.351,2023-06-14,2023-06-14
"386",2021-02-01,"CUSR0000SERF03",338.165,2023-06-14,2023-06-14
"387",2021-03-01,"CUSR0000SERF03",340.877,2023-06-14,2023-06-14
"388",2021-04-01,"CUSR0000SERF03",335.978,2023-06-14,2023-06-14
"389",2021-05-01,"CUSR0000SERF03",333.62,2023-06-14,2023-06-14
"390",2021-06-01,"CUSR0000SERF03",342.809,2023-06-14,2023-06-14
"391",2021-07-01,"CUSR0000SERF03",343.407,2023-06-14,2023-06-14
"392",2021-08-01,"CUSR0000SERF03",343.802,2023-06-14,2023-06-14
"393",2021-09-01,"CUSR0000SERF03",341.669,2023-06-14,2023-06-14
"394",2021-10-01,"CUSR0000SERF03",341.557,2023-06-14,2023-06-14
"395",2021-11-01,"CUSR0000SERF03",341.685,2023-06-14,2023-06-14
"396",2021-12-01,"CUSR0000SERF03",341.467,2023-06-14,2023-06-14
"397",2022-01-01,"CUSR0000SERF03",344.338,2023-06-14,2023-06-14
"398",2022-02-01,"CUSR0000SERF03",345.094,2023-06-14,2023-06-14
"399",2022-03-01,"CUSR0000SERF03",345.041,2023-06-14,2023-06-14
"400",2022-04-01,"CUSR0000SERF03",346.248,2023-06-14,2023-06-14
"401",2022-05-01,"CUSR0000SERF03",346.301,2023-06-14,2023-06-14
"402",2022-06-01,"CUSR0000SERF03",345.397,2023-06-14,2023-06-14
"403",2022-07-01,"CUSR0000SERF03",344.324,2023-06-14,2023-06-14
"404",2022-08-01,"CUSR0000SERF03",350.602,2023-06-14,2023-06-14
"405",2022-09-01,"CUSR0000SERF03",360.351,2023-06-14,2023-06-14
"406",2022-10-01,"CUSR0000SERF03",361.713,2023-06-14,2023-06-14
"407",2022-11-01,"CUSR0000SERF03",358.762,2023-06-14,2023-06-14
"408",2022-12-01,"CUSR0000SERF03",368.247,2023-06-14,2023-06-14
"409",2023-01-01,"CUSR0000SERF03",372.114,2023-06-14,2023-06-14
"410",2023-02-01,"CUSR0000SERF03",370.449,2023-06-14,2023-06-14
"411",2023-03-01,"CUSR0000SERF03",369.676,2023-06-14,2023-06-14
"412",2023-04-01,"CUSR0000SERF03",388.049,2023-06-14,2023-06-14
"413",2023-05-01,"CUSR0000SERF03",388.601,2023-06-14,2023-06-14
