"","date","series_id","value","realtime_start","realtime_end"
"350",2020-02-01,"CWSR0000SANL13",259.711,2023-06-14,2023-06-14
"351",2020-03-01,"CWSR0000SANL13",246.234,2023-06-14,2023-06-14
"352",2020-04-01,"CWSR0000SANL13",229.32,2023-06-14,2023-06-14
"353",2020-05-01,"CWSR0000SANL13",225.785,2023-06-14,2023-06-14
"354",2020-06-01,"CWSR0000SANL13",234.786,2023-06-14,2023-06-14
"355",2020-07-01,"CWSR0000SANL13",238.119,2023-06-14,2023-06-14
"356",2020-08-01,"CWSR0000SANL13",241.581,2023-06-14,2023-06-14
"357",2020-09-01,"CWSR0000SANL13",243.08,2023-06-14,2023-06-14
"358",2020-10-01,"CWSR0000SANL13",241.8,2023-06-14,2023-06-14
"359",2020-11-01,"CWSR0000SANL13",241.909,2023-06-14,2023-06-14
"360",2020-12-01,"CWSR0000SANL13",250.11,2023-06-14,2023-06-14
"361",2021-01-01,"CWSR0000SANL13",256.683,2023-06-14,2023-06-14
"362",2021-02-01,"CWSR0000SANL13",263.141,2023-06-14,2023-06-14
"363",2021-03-01,"CWSR0000SANL13",266.454,2023-06-14,2023-06-14
"364",2021-04-01,"CWSR0000SANL13",268.145,2023-06-14,2023-06-14
"365",2021-05-01,"CWSR0000SANL13",268.248,2023-06-14,2023-06-14
"366",2021-06-01,"CWSR0000SANL13",272.189,2023-06-14,2023-06-14
"367",2021-07-01,"CWSR0000SANL13",274.303,2023-06-14,2023-06-14
"368",2021-08-01,"CWSR0000SANL13",280.291,2023-06-14,2023-06-14
"369",2021-09-01,"CWSR0000SANL13",283.508,2023-06-14,2023-06-14
"370",2021-10-01,"CWSR0000SANL13",289.239,2023-06-14,2023-06-14
"371",2021-11-01,"CWSR0000SANL13",295.661,2023-06-14,2023-06-14
"372",2021-12-01,"CWSR0000SANL13",300.617,2023-06-14,2023-06-14
"373",2022-01-01,"CWSR0000SANL13",301.826,2023-06-14,2023-06-14
"374",2022-02-01,"CWSR0000SANL13",309.526,2023-06-14,2023-06-14
"375",2022-03-01,"CWSR0000SANL13",327.96,2023-06-14,2023-06-14
"376",2022-04-01,"CWSR0000SANL13",326.474,2023-06-14,2023-06-14
"377",2022-05-01,"CWSR0000SANL13",334.926,2023-06-14,2023-06-14
"378",2022-06-01,"CWSR0000SANL13",353.614,2023-06-14,2023-06-14
"379",2022-07-01,"CWSR0000SANL13",338.221,2023-06-14,2023-06-14
"380",2022-08-01,"CWSR0000SANL13",324.618,2023-06-14,2023-06-14
"381",2022-09-01,"CWSR0000SANL13",319.302,2023-06-14,2023-06-14
"382",2022-10-01,"CWSR0000SANL13",325.598,2023-06-14,2023-06-14
"383",2022-11-01,"CWSR0000SANL13",323.332,2023-06-14,2023-06-14
"384",2022-12-01,"CWSR0000SANL13",312.163,2023-06-14,2023-06-14
"385",2023-01-01,"CWSR0000SANL13",316.212,2023-06-14,2023-06-14
"386",2023-02-01,"CWSR0000SANL13",317.789,2023-06-14,2023-06-14
"387",2023-03-01,"CWSR0000SANL13",308.812,2023-06-14,2023-06-14
"388",2023-04-01,"CWSR0000SANL13",315.125,2023-06-14,2023-06-14
"389",2023-05-01,"CWSR0000SANL13",308.307,2023-06-14,2023-06-14
