"","date","series_id","value","realtime_start","realtime_end"
"350",2018-02-01,"CWSR0000SANL1",209.74,2023-06-14,2023-06-14
"351",2018-03-01,"CWSR0000SANL1",207.442,2023-06-14,2023-06-14
"352",2018-04-01,"CWSR0000SANL1",209.479,2023-06-14,2023-06-14
"353",2018-05-01,"CWSR0000SANL1",211.961,2023-06-14,2023-06-14
"354",2018-06-01,"CWSR0000SANL1",212.873,2023-06-14,2023-06-14
"355",2018-07-01,"CWSR0000SANL1",212.176,2023-06-14,2023-06-14
"356",2018-08-01,"CWSR0000SANL1",211.917,2023-06-14,2023-06-14
"357",2018-09-01,"CWSR0000SANL1",213.001,2023-06-14,2023-06-14
"358",2018-10-01,"CWSR0000SANL1",214.475,2023-06-14,2023-06-14
"359",2018-11-01,"CWSR0000SANL1",209.638,2023-06-14,2023-06-14
"360",2018-12-01,"CWSR0000SANL1",204.364,2023-06-14,2023-06-14
"361",2019-01-01,"CWSR0000SANL1",200.217,2023-06-14,2023-06-14
"362",2019-02-01,"CWSR0000SANL1",203.583,2023-06-14,2023-06-14
"363",2019-03-01,"CWSR0000SANL1",206.075,2023-06-14,2023-06-14
"364",2019-04-01,"CWSR0000SANL1",211.067,2023-06-14,2023-06-14
"365",2019-05-01,"CWSR0000SANL1",210.883,2023-06-14,2023-06-14
"366",2019-06-01,"CWSR0000SANL1",208.326,2023-06-14,2023-06-14
"367",2019-07-01,"CWSR0000SANL1",209.178,2023-06-14,2023-06-14
"368",2019-08-01,"CWSR0000SANL1",207.684,2023-06-14,2023-06-14
"369",2019-09-01,"CWSR0000SANL1",207.213,2023-06-14,2023-06-14
"370",2019-10-01,"CWSR0000SANL1",208.92,2023-06-14,2023-06-14
"371",2019-11-01,"CWSR0000SANL1",209.277,2023-06-14,2023-06-14
"372",2019-12-01,"CWSR0000SANL1",211.508,2023-06-14,2023-06-14
"373",2020-01-01,"CWSR0000SANL1",210.248,2023-06-14,2023-06-14
"374",2020-02-01,"CWSR0000SANL1",209.072,2023-06-14,2023-06-14
"375",2020-03-01,"CWSR0000SANL1",199.63,2023-06-14,2023-06-14
"376",2020-04-01,"CWSR0000SANL1",187.379,2023-06-14,2023-06-14
"377",2020-05-01,"CWSR0000SANL1",184.082,2023-06-14,2023-06-14
"378",2020-06-01,"CWSR0000SANL1",190.418,2023-06-14,2023-06-14
"379",2020-07-01,"CWSR0000SANL1",192.638,2023-06-14,2023-06-14
"380",2020-08-01,"CWSR0000SANL1",195.139,2023-06-14,2023-06-14
"381",2020-09-01,"CWSR0000SANL1",195.925,2023-06-14,2023-06-14
"382",2020-10-01,"CWSR0000SANL1",195.364,2023-06-14,2023-06-14
"383",2020-11-01,"CWSR0000SANL1",195.591,2023-06-14,2023-06-14
"384",2020-12-01,"CWSR0000SANL1",200.829,2023-06-14,2023-06-14
"385",2021-01-01,"CWSR0000SANL1",205.294,2023-06-14,2023-06-14
"386",2021-02-01,"CWSR0000SANL1",209.588,2023-06-14,2023-06-14
"387",2021-03-01,"CWSR0000SANL1",210.893,2023-06-14,2023-06-14
"388",2021-04-01,"CWSR0000SANL1",212.536,2023-06-14,2023-06-14
"389",2021-05-01,"CWSR0000SANL1",212.941,2023-06-14,2023-06-14
"390",2021-06-01,"CWSR0000SANL1",215.767,2023-06-14,2023-06-14
"391",2021-07-01,"CWSR0000SANL1",217.05,2023-06-14,2023-06-14
"392",2021-08-01,"CWSR0000SANL1",221.072,2023-06-14,2023-06-14
"393",2021-09-01,"CWSR0000SANL1",222.744,2023-06-14,2023-06-14
"394",2021-10-01,"CWSR0000SANL1",226.944,2023-06-14,2023-06-14
"395",2021-11-01,"CWSR0000SANL1",231.352,2023-06-14,2023-06-14
"396",2021-12-01,"CWSR0000SANL1",235,2023-06-14,2023-06-14
"397",2022-01-01,"CWSR0000SANL1",235.931,2023-06-14,2023-06-14
"398",2022-02-01,"CWSR0000SANL1",241.45,2023-06-14,2023-06-14
"399",2022-03-01,"CWSR0000SANL1",252.445,2023-06-14,2023-06-14
"400",2022-04-01,"CWSR0000SANL1",251.784,2023-06-14,2023-06-14
"401",2022-05-01,"CWSR0000SANL1",257.533,2023-06-14,2023-06-14
"402",2022-06-01,"CWSR0000SANL1",270.117,2023-06-14,2023-06-14
"403",2022-07-01,"CWSR0000SANL1",260.307,2023-06-14,2023-06-14
"404",2022-08-01,"CWSR0000SANL1",251.463,2023-06-14,2023-06-14
"405",2022-09-01,"CWSR0000SANL1",247.581,2023-06-14,2023-06-14
"406",2022-10-01,"CWSR0000SANL1",251.684,2023-06-14,2023-06-14
"407",2022-11-01,"CWSR0000SANL1",250.502,2023-06-14,2023-06-14
"408",2022-12-01,"CWSR0000SANL1",243.628,2023-06-14,2023-06-14
"409",2023-01-01,"CWSR0000SANL1",246.194,2023-06-14,2023-06-14
"410",2023-02-01,"CWSR0000SANL1",248.367,2023-06-14,2023-06-14
"411",2023-03-01,"CWSR0000SANL1",242.034,2023-06-14,2023-06-14
"412",2023-04-01,"CWSR0000SANL1",246.245,2023-06-14,2023-06-14
"413",2023-05-01,"CWSR0000SANL1",242.007,2023-06-14,2023-06-14
