"","date","series_id","value","realtime_start","realtime_end"
"701",2011-05-01,"CUSR0000SETA02",146.476,2023-06-14,2023-06-14
"702",2011-06-01,"CUSR0000SETA02",148.518,2023-06-14,2023-06-14
"703",2011-07-01,"CUSR0000SETA02",149.971,2023-06-14,2023-06-14
"704",2011-08-01,"CUSR0000SETA02",151.312,2023-06-14,2023-06-14
"705",2011-09-01,"CUSR0000SETA02",151.677,2023-06-14,2023-06-14
"706",2011-10-01,"CUSR0000SETA02",151.986,2023-06-14,2023-06-14
"707",2011-11-01,"CUSR0000SETA02",152.187,2023-06-14,2023-06-14
"708",2011-12-01,"CUSR0000SETA02",152.083,2023-06-14,2023-06-14
"709",2012-01-01,"CUSR0000SETA02",151.106,2023-06-14,2023-06-14
"710",2012-02-01,"CUSR0000SETA02",149.893,2023-06-14,2023-06-14
"711",2012-03-01,"CUSR0000SETA02",149.265,2023-06-14,2023-06-14
"712",2012-04-01,"CUSR0000SETA02",150.053,2023-06-14,2023-06-14
"713",2012-05-01,"CUSR0000SETA02",151.587,2023-06-14,2023-06-14
"714",2012-06-01,"CUSR0000SETA02",152.263,2023-06-14,2023-06-14
"715",2012-07-01,"CUSR0000SETA02",151.97,2023-06-14,2023-06-14
"716",2012-08-01,"CUSR0000SETA02",150.871,2023-06-14,2023-06-14
"717",2012-09-01,"CUSR0000SETA02",149.647,2023-06-14,2023-06-14
"718",2012-10-01,"CUSR0000SETA02",148.986,2023-06-14,2023-06-14
"719",2012-11-01,"CUSR0000SETA02",148.932,2023-06-14,2023-06-14
"720",2012-12-01,"CUSR0000SETA02",149.243,2023-06-14,2023-06-14
"721",2013-01-01,"CUSR0000SETA02",149.741,2023-06-14,2023-06-14
"722",2013-02-01,"CUSR0000SETA02",149.789,2023-06-14,2023-06-14
"723",2013-03-01,"CUSR0000SETA02",148.912,2023-06-14,2023-06-14
"724",2013-04-01,"CUSR0000SETA02",148.577,2023-06-14,2023-06-14
"725",2013-05-01,"CUSR0000SETA02",148.501,2023-06-14,2023-06-14
"726",2013-06-01,"CUSR0000SETA02",148.742,2023-06-14,2023-06-14
"727",2013-07-01,"CUSR0000SETA02",149.058,2023-06-14,2023-06-14
"728",2013-08-01,"CUSR0000SETA02",149.539,2023-06-14,2023-06-14
"729",2013-09-01,"CUSR0000SETA02",150.458,2023-06-14,2023-06-14
"730",2013-10-01,"CUSR0000SETA02",151.248,2023-06-14,2023-06-14
"731",2013-11-01,"CUSR0000SETA02",151.993,2023-06-14,2023-06-14
"732",2013-12-01,"CUSR0000SETA02",152.457,2023-06-14,2023-06-14
"733",2014-01-01,"CUSR0000SETA02",151.535,2023-06-14,2023-06-14
"734",2014-02-01,"CUSR0000SETA02",150.718,2023-06-14,2023-06-14
"735",2014-03-01,"CUSR0000SETA02",149.641,2023-06-14,2023-06-14
"736",2014-04-01,"CUSR0000SETA02",149.217,2023-06-14,2023-06-14
"737",2014-05-01,"CUSR0000SETA02",149.006,2023-06-14,2023-06-14
"738",2014-06-01,"CUSR0000SETA02",148.921,2023-06-14,2023-06-14
"739",2014-07-01,"CUSR0000SETA02",149.216,2023-06-14,2023-06-14
"740",2014-08-01,"CUSR0000SETA02",149.472,2023-06-14,2023-06-14
"741",2014-09-01,"CUSR0000SETA02",149.859,2023-06-14,2023-06-14
"742",2014-10-01,"CUSR0000SETA02",148.954,2023-06-14,2023-06-14
"743",2014-11-01,"CUSR0000SETA02",147.488,2023-06-14,2023-06-14
"744",2014-12-01,"CUSR0000SETA02",145.83,2023-06-14,2023-06-14
"745",2015-01-01,"CUSR0000SETA02",144.875,2023-06-14,2023-06-14
"746",2015-02-01,"CUSR0000SETA02",147.264,2023-06-14,2023-06-14
"747",2015-03-01,"CUSR0000SETA02",147.694,2023-06-14,2023-06-14
"748",2015-04-01,"CUSR0000SETA02",148.404,2023-06-14,2023-06-14
"749",2015-05-01,"CUSR0000SETA02",149.29,2023-06-14,2023-06-14
"750",2015-06-01,"CUSR0000SETA02",149.48,2023-06-14,2023-06-14
"751",2015-07-01,"CUSR0000SETA02",149.078,2023-06-14,2023-06-14
"752",2015-08-01,"CUSR0000SETA02",148.295,2023-06-14,2023-06-14
"753",2015-09-01,"CUSR0000SETA02",147.554,2023-06-14,2023-06-14
"754",2015-10-01,"CUSR0000SETA02",146.397,2023-06-14,2023-06-14
"755",2015-11-01,"CUSR0000SETA02",144.85,2023-06-14,2023-06-14
"756",2015-12-01,"CUSR0000SETA02",143.955,2023-06-14,2023-06-14
"757",2016-01-01,"CUSR0000SETA02",144.638,2023-06-14,2023-06-14
"758",2016-02-01,"CUSR0000SETA02",143.979,2023-06-14,2023-06-14
"759",2016-03-01,"CUSR0000SETA02",143.659,2023-06-14,2023-06-14
"760",2016-04-01,"CUSR0000SETA02",145.475,2023-06-14,2023-06-14
"761",2016-05-01,"CUSR0000SETA02",146.416,2023-06-14,2023-06-14
"762",2016-06-01,"CUSR0000SETA02",144.887,2023-06-14,2023-06-14
"763",2016-07-01,"CUSR0000SETA02",143.27,2023-06-14,2023-06-14
"764",2016-08-01,"CUSR0000SETA02",142.803,2023-06-14,2023-06-14
"765",2016-09-01,"CUSR0000SETA02",144.851,2023-06-14,2023-06-14
"766",2016-10-01,"CUSR0000SETA02",142.217,2023-06-14,2023-06-14
"767",2016-11-01,"CUSR0000SETA02",139.975,2023-06-14,2023-06-14
"768",2016-12-01,"CUSR0000SETA02",139.457,2023-06-14,2023-06-14
"769",2017-01-01,"CUSR0000SETA02",138.761,2023-06-14,2023-06-14
"770",2017-02-01,"CUSR0000SETA02",138.713,2023-06-14,2023-06-14
"771",2017-03-01,"CUSR0000SETA02",139.232,2023-06-14,2023-06-14
"772",2017-04-01,"CUSR0000SETA02",138.596,2023-06-14,2023-06-14
"773",2017-05-01,"CUSR0000SETA02",138.601,2023-06-14,2023-06-14
"774",2017-06-01,"CUSR0000SETA02",137.691,2023-06-14,2023-06-14
"775",2017-07-01,"CUSR0000SETA02",136.872,2023-06-14,2023-06-14
"776",2017-08-01,"CUSR0000SETA02",136.875,2023-06-14,2023-06-14
"777",2017-09-01,"CUSR0000SETA02",135.033,2023-06-14,2023-06-14
"778",2017-10-01,"CUSR0000SETA02",137.803,2023-06-14,2023-06-14
"779",2017-11-01,"CUSR0000SETA02",138.261,2023-06-14,2023-06-14
"780",2017-12-01,"CUSR0000SETA02",138.123,2023-06-14,2023-06-14
"781",2018-01-01,"CUSR0000SETA02",138.559,2023-06-14,2023-06-14
"782",2018-02-01,"CUSR0000SETA02",138.643,2023-06-14,2023-06-14
"783",2018-03-01,"CUSR0000SETA02",138.212,2023-06-14,2023-06-14
"784",2018-04-01,"CUSR0000SETA02",137.876,2023-06-14,2023-06-14
"785",2018-05-01,"CUSR0000SETA02",138.533,2023-06-14,2023-06-14
"786",2018-06-01,"CUSR0000SETA02",137.952,2023-06-14,2023-06-14
"787",2018-07-01,"CUSR0000SETA02",137.608,2023-06-14,2023-06-14
"788",2018-08-01,"CUSR0000SETA02",138.093,2023-06-14,2023-06-14
"789",2018-09-01,"CUSR0000SETA02",136.92,2023-06-14,2023-06-14
"790",2018-10-01,"CUSR0000SETA02",138.247,2023-06-14,2023-06-14
"791",2018-11-01,"CUSR0000SETA02",139.763,2023-06-14,2023-06-14
"792",2018-12-01,"CUSR0000SETA02",140.18,2023-06-14,2023-06-14
"793",2019-01-01,"CUSR0000SETA02",140.963,2023-06-14,2023-06-14
"794",2019-02-01,"CUSR0000SETA02",140.242,2023-06-14,2023-06-14
"795",2019-03-01,"CUSR0000SETA02",138.894,2023-06-14,2023-06-14
"796",2019-04-01,"CUSR0000SETA02",138.956,2023-06-14,2023-06-14
"797",2019-05-01,"CUSR0000SETA02",138.993,2023-06-14,2023-06-14
"798",2019-06-01,"CUSR0000SETA02",139.492,2023-06-14,2023-06-14
"799",2019-07-01,"CUSR0000SETA02",139.491,2023-06-14,2023-06-14
"800",2019-08-01,"CUSR0000SETA02",140.832,2023-06-14,2023-06-14
"801",2019-09-01,"CUSR0000SETA02",140.334,2023-06-14,2023-06-14
"802",2019-10-01,"CUSR0000SETA02",140.217,2023-06-14,2023-06-14
"803",2019-11-01,"CUSR0000SETA02",139.348,2023-06-14,2023-06-14
"804",2019-12-01,"CUSR0000SETA02",139.413,2023-06-14,2023-06-14
"805",2020-01-01,"CUSR0000SETA02",138.428,2023-06-14,2023-06-14
"806",2020-02-01,"CUSR0000SETA02",138.437,2023-06-14,2023-06-14
"807",2020-03-01,"CUSR0000SETA02",139.15,2023-06-14,2023-06-14
"808",2020-04-01,"CUSR0000SETA02",137.901,2023-06-14,2023-06-14
"809",2020-05-01,"CUSR0000SETA02",138.528,2023-06-14,2023-06-14
"810",2020-06-01,"CUSR0000SETA02",135.32,2023-06-14,2023-06-14
"811",2020-07-01,"CUSR0000SETA02",138.039,2023-06-14,2023-06-14
"812",2020-08-01,"CUSR0000SETA02",146.245,2023-06-14,2023-06-14
"813",2020-09-01,"CUSR0000SETA02",154.42,2023-06-14,2023-06-14
"814",2020-10-01,"CUSR0000SETA02",156.354,2023-06-14,2023-06-14
"815",2020-11-01,"CUSR0000SETA02",154.86,2023-06-14,2023-06-14
"816",2020-12-01,"CUSR0000SETA02",153.842,2023-06-14,2023-06-14
"817",2021-01-01,"CUSR0000SETA02",152.62,2023-06-14,2023-06-14
"818",2021-02-01,"CUSR0000SETA02",151.331,2023-06-14,2023-06-14
"819",2021-03-01,"CUSR0000SETA02",152.215,2023-06-14,2023-06-14
"820",2021-04-01,"CUSR0000SETA02",166.799,2023-06-14,2023-06-14
"821",2021-05-01,"CUSR0000SETA02",179.671,2023-06-14,2023-06-14
"822",2021-06-01,"CUSR0000SETA02",196.086,2023-06-14,2023-06-14
"823",2021-07-01,"CUSR0000SETA02",195.215,2023-06-14,2023-06-14
"824",2021-08-01,"CUSR0000SETA02",192.669,2023-06-14,2023-06-14
"825",2021-09-01,"CUSR0000SETA02",191.694,2023-06-14,2023-06-14
"826",2021-10-01,"CUSR0000SETA02",197.651,2023-06-14,2023-06-14
"827",2021-11-01,"CUSR0000SETA02",204.01,2023-06-14,2023-06-14
"828",2021-12-01,"CUSR0000SETA02",211.882,2023-06-14,2023-06-14
"829",2022-01-01,"CUSR0000SETA02",214.914,2023-06-14,2023-06-14
"830",2022-02-01,"CUSR0000SETA02",213.702,2023-06-14,2023-06-14
"831",2022-03-01,"CUSR0000SETA02",206.036,2023-06-14,2023-06-14
"832",2022-04-01,"CUSR0000SETA02",204.632,2023-06-14,2023-06-14
"833",2022-05-01,"CUSR0000SETA02",208.447,2023-06-14,2023-06-14
"834",2022-06-01,"CUSR0000SETA02",209.54,2023-06-14,2023-06-14
"835",2022-07-01,"CUSR0000SETA02",207.815,2023-06-14,2023-06-14
"836",2022-08-01,"CUSR0000SETA02",207.436,2023-06-14,2023-06-14
"837",2022-09-01,"CUSR0000SETA02",205.156,2023-06-14,2023-06-14
"838",2022-10-01,"CUSR0000SETA02",201.645,2023-06-14,2023-06-14
"839",2022-11-01,"CUSR0000SETA02",197.633,2023-06-14,2023-06-14
"840",2022-12-01,"CUSR0000SETA02",193.691,2023-06-14,2023-06-14
"841",2023-01-01,"CUSR0000SETA02",189.941,2023-06-14,2023-06-14
"842",2023-02-01,"CUSR0000SETA02",184.678,2023-06-14,2023-06-14
"843",2023-03-01,"CUSR0000SETA02",183.06,2023-06-14,2023-06-14
"844",2023-04-01,"CUSR0000SETA02",191.199,2023-06-14,2023-06-14
"845",2023-05-01,"CUSR0000SETA02",199.646,2023-06-14,2023-06-14
