"","date","series_id","value","realtime_start","realtime_end"
"290",2002-02-01,"CUSR0000SEMD",354.9,2023-06-14,2023-06-14
"291",2002-03-01,"CUSR0000SEMD",358.1,2023-06-14,2023-06-14
"292",2002-04-01,"CUSR0000SEMD",362,2023-06-14,2023-06-14
"293",2002-05-01,"CUSR0000SEMD",364.8,2023-06-14,2023-06-14
"294",2002-06-01,"CUSR0000SEMD",366.1,2023-06-14,2023-06-14
"295",2002-07-01,"CUSR0000SEMD",368.4,2023-06-14,2023-06-14
"296",2002-08-01,"CUSR0000SEMD",371.4,2023-06-14,2023-06-14
"297",2002-09-01,"CUSR0000SEMD",374.1,2023-06-14,2023-06-14
"298",2002-10-01,"CUSR0000SEMD",377.5,2023-06-14,2023-06-14
"299",2002-11-01,"CUSR0000SEMD",380.6,2023-06-14,2023-06-14
"300",2002-12-01,"CUSR0000SEMD",383.2,2023-06-14,2023-06-14
"301",2003-01-01,"CUSR0000SEMD",384.9,2023-06-14,2023-06-14
"302",2003-02-01,"CUSR0000SEMD",386.3,2023-06-14,2023-06-14
"303",2003-03-01,"CUSR0000SEMD",387,2023-06-14,2023-06-14
"304",2003-04-01,"CUSR0000SEMD",388.1,2023-06-14,2023-06-14
"305",2003-05-01,"CUSR0000SEMD",389.2,2023-06-14,2023-06-14
"306",2003-06-01,"CUSR0000SEMD",392.6,2023-06-14,2023-06-14
"307",2003-07-01,"CUSR0000SEMD",395.5,2023-06-14,2023-06-14
"308",2003-08-01,"CUSR0000SEMD",398.7,2023-06-14,2023-06-14
"309",2003-09-01,"CUSR0000SEMD",400.9,2023-06-14,2023-06-14
"310",2003-10-01,"CUSR0000SEMD",401.8,2023-06-14,2023-06-14
"311",2003-11-01,"CUSR0000SEMD",405.2,2023-06-14,2023-06-14
"312",2003-12-01,"CUSR0000SEMD",407.7,2023-06-14,2023-06-14
"313",2004-01-01,"CUSR0000SEMD",408.6,2023-06-14,2023-06-14
"314",2004-02-01,"CUSR0000SEMD",410.2,2023-06-14,2023-06-14
"315",2004-03-01,"CUSR0000SEMD",411.7,2023-06-14,2023-06-14
"316",2004-04-01,"CUSR0000SEMD",412.9,2023-06-14,2023-06-14
"317",2004-05-01,"CUSR0000SEMD",414.8,2023-06-14,2023-06-14
"318",2004-06-01,"CUSR0000SEMD",417.8,2023-06-14,2023-06-14
"319",2004-07-01,"CUSR0000SEMD",420,2023-06-14,2023-06-14
"320",2004-08-01,"CUSR0000SEMD",420,2023-06-14,2023-06-14
"321",2004-09-01,"CUSR0000SEMD",422,2023-06-14,2023-06-14
"322",2004-10-01,"CUSR0000SEMD",424.1,2023-06-14,2023-06-14
"323",2004-11-01,"CUSR0000SEMD",424.5,2023-06-14,2023-06-14
"324",2004-12-01,"CUSR0000SEMD",428.8,2023-06-14,2023-06-14
"325",2005-01-01,"CUSR0000SEMD",429.9,2023-06-14,2023-06-14
"326",2005-02-01,"CUSR0000SEMD",432,2023-06-14,2023-06-14
"327",2005-03-01,"CUSR0000SEMD",434.8,2023-06-14,2023-06-14
"328",2005-04-01,"CUSR0000SEMD",436.2,2023-06-14,2023-06-14
