"","date","series_id","value","realtime_start","realtime_end"
"702",2014-06-01,"CWSR0000SAS4",289.02,2023-06-14,2023-06-14
"703",2014-07-01,"CWSR0000SAS4",288.301,2023-06-14,2023-06-14
"704",2014-08-01,"CWSR0000SAS4",288.334,2023-06-14,2023-06-14
"705",2014-09-01,"CWSR0000SAS4",288.957,2023-06-14,2023-06-14
"706",2014-10-01,"CWSR0000SAS4",290.66,2023-06-14,2023-06-14
"707",2014-11-01,"CWSR0000SAS4",291.149,2023-06-14,2023-06-14
"708",2014-12-01,"CWSR0000SAS4",291.172,2023-06-14,2023-06-14
"709",2015-01-01,"CWSR0000SAS4",292.095,2023-06-14,2023-06-14
"710",2015-02-01,"CWSR0000SAS4",293.191,2023-06-14,2023-06-14
"711",2015-03-01,"CWSR0000SAS4",293.518,2023-06-14,2023-06-14
"712",2015-04-01,"CWSR0000SAS4",294.257,2023-06-14,2023-06-14
"713",2015-05-01,"CWSR0000SAS4",295.384,2023-06-14,2023-06-14
"714",2015-06-01,"CWSR0000SAS4",296.212,2023-06-14,2023-06-14
"715",2015-07-01,"CWSR0000SAS4",296.946,2023-06-14,2023-06-14
"716",2015-08-01,"CWSR0000SAS4",296.966,2023-06-14,2023-06-14
"717",2015-09-01,"CWSR0000SAS4",297.467,2023-06-14,2023-06-14
"718",2015-10-01,"CWSR0000SAS4",298.145,2023-06-14,2023-06-14
"719",2015-11-01,"CWSR0000SAS4",300.358,2023-06-14,2023-06-14
"720",2015-12-01,"CWSR0000SAS4",301.145,2023-06-14,2023-06-14
"721",2016-01-01,"CWSR0000SAS4",301.784,2023-06-14,2023-06-14
"722",2016-02-01,"CWSR0000SAS4",301.83,2023-06-14,2023-06-14
"723",2016-03-01,"CWSR0000SAS4",302.987,2023-06-14,2023-06-14
"724",2016-04-01,"CWSR0000SAS4",305.629,2023-06-14,2023-06-14
"725",2016-05-01,"CWSR0000SAS4",306.716,2023-06-14,2023-06-14
"726",2016-06-01,"CWSR0000SAS4",307.501,2023-06-14,2023-06-14
"727",2016-07-01,"CWSR0000SAS4",307.917,2023-06-14,2023-06-14
"728",2016-08-01,"CWSR0000SAS4",308.012,2023-06-14,2023-06-14
"729",2016-09-01,"CWSR0000SAS4",307.898,2023-06-14,2023-06-14
"730",2016-10-01,"CWSR0000SAS4",308.458,2023-06-14,2023-06-14
"731",2016-11-01,"CWSR0000SAS4",310.11,2023-06-14,2023-06-14
"732",2016-12-01,"CWSR0000SAS4",311.953,2023-06-14,2023-06-14
"733",2017-01-01,"CWSR0000SAS4",313.745,2023-06-14,2023-06-14
"734",2017-02-01,"CWSR0000SAS4",314.945,2023-06-14,2023-06-14
"735",2017-03-01,"CWSR0000SAS4",315.909,2023-06-14,2023-06-14
"736",2017-04-01,"CWSR0000SAS4",316.416,2023-06-14,2023-06-14
"737",2017-05-01,"CWSR0000SAS4",317.994,2023-06-14,2023-06-14
"738",2017-06-01,"CWSR0000SAS4",319.199,2023-06-14,2023-06-14
"739",2017-07-01,"CWSR0000SAS4",320.155,2023-06-14,2023-06-14
"740",2017-08-01,"CWSR0000SAS4",321.452,2023-06-14,2023-06-14
"741",2017-09-01,"CWSR0000SAS4",322.313,2023-06-14,2023-06-14
"742",2017-10-01,"CWSR0000SAS4",323.599,2023-06-14,2023-06-14
"743",2017-11-01,"CWSR0000SAS4",324.495,2023-06-14,2023-06-14
"744",2017-12-01,"CWSR0000SAS4",326.147,2023-06-14,2023-06-14
"745",2018-01-01,"CWSR0000SAS4",329.009,2023-06-14,2023-06-14
"746",2018-02-01,"CWSR0000SAS4",332.138,2023-06-14,2023-06-14
"747",2018-03-01,"CWSR0000SAS4",332.026,2023-06-14,2023-06-14
"748",2018-04-01,"CWSR0000SAS4",331.913,2023-06-14,2023-06-14
"749",2018-05-01,"CWSR0000SAS4",332.79,2023-06-14,2023-06-14
"750",2018-06-01,"CWSR0000SAS4",333.688,2023-06-14,2023-06-14
"751",2018-07-01,"CWSR0000SAS4",334.513,2023-06-14,2023-06-14
"752",2018-08-01,"CWSR0000SAS4",335.391,2023-06-14,2023-06-14
"753",2018-09-01,"CWSR0000SAS4",336.7,2023-06-14,2023-06-14
"754",2018-10-01,"CWSR0000SAS4",337.581,2023-06-14,2023-06-14
"755",2018-11-01,"CWSR0000SAS4",337.19,2023-06-14,2023-06-14
"756",2018-12-01,"CWSR0000SAS4",337.058,2023-06-14,2023-06-14
"757",2019-01-01,"CWSR0000SAS4",337.576,2023-06-14,2023-06-14
"758",2019-02-01,"CWSR0000SAS4",337.071,2023-06-14,2023-06-14
"759",2019-03-01,"CWSR0000SAS4",337.062,2023-06-14,2023-06-14
"760",2019-04-01,"CWSR0000SAS4",336.593,2023-06-14,2023-06-14
"761",2019-05-01,"CWSR0000SAS4",336.64,2023-06-14,2023-06-14
"762",2019-06-01,"CWSR0000SAS4",336.942,2023-06-14,2023-06-14
"763",2019-07-01,"CWSR0000SAS4",336.801,2023-06-14,2023-06-14
"764",2019-08-01,"CWSR0000SAS4",338.487,2023-06-14,2023-06-14
"765",2019-09-01,"CWSR0000SAS4",338.988,2023-06-14,2023-06-14
"766",2019-10-01,"CWSR0000SAS4",339.304,2023-06-14,2023-06-14
"767",2019-11-01,"CWSR0000SAS4",339.059,2023-06-14,2023-06-14
"768",2019-12-01,"CWSR0000SAS4",338.829,2023-06-14,2023-06-14
"769",2020-01-01,"CWSR0000SAS4",339.586,2023-06-14,2023-06-14
"770",2020-02-01,"CWSR0000SAS4",340.9,2023-06-14,2023-06-14
"771",2020-03-01,"CWSR0000SAS4",337.06,2023-06-14,2023-06-14
"772",2020-04-01,"CWSR0000SAS4",320.976,2023-06-14,2023-06-14
"773",2020-05-01,"CWSR0000SAS4",309.976,2023-06-14,2023-06-14
"774",2020-06-01,"CWSR0000SAS4",316.574,2023-06-14,2023-06-14
"775",2020-07-01,"CWSR0000SAS4",327.802,2023-06-14,2023-06-14
"776",2020-08-01,"CWSR0000SAS4",329.171,2023-06-14,2023-06-14
"777",2020-09-01,"CWSR0000SAS4",325.598,2023-06-14,2023-06-14
"778",2020-10-01,"CWSR0000SAS4",324.336,2023-06-14,2023-06-14
"779",2020-11-01,"CWSR0000SAS4",329.463,2023-06-14,2023-06-14
"780",2020-12-01,"CWSR0000SAS4",329.531,2023-06-14,2023-06-14
"781",2021-01-01,"CWSR0000SAS4",329.057,2023-06-14,2023-06-14
"782",2021-02-01,"CWSR0000SAS4",329.883,2023-06-14,2023-06-14
"783",2021-03-01,"CWSR0000SAS4",333.413,2023-06-14,2023-06-14
"784",2021-04-01,"CWSR0000SAS4",337.255,2023-06-14,2023-06-14
"785",2021-05-01,"CWSR0000SAS4",342.504,2023-06-14,2023-06-14
"786",2021-06-01,"CWSR0000SAS4",344.911,2023-06-14,2023-06-14
"787",2021-07-01,"CWSR0000SAS4",343.446,2023-06-14,2023-06-14
"788",2021-08-01,"CWSR0000SAS4",341.853,2023-06-14,2023-06-14
"789",2021-09-01,"CWSR0000SAS4",339.361,2023-06-14,2023-06-14
"790",2021-10-01,"CWSR0000SAS4",340.031,2023-06-14,2023-06-14
"791",2021-11-01,"CWSR0000SAS4",343.294,2023-06-14,2023-06-14
"792",2021-12-01,"CWSR0000SAS4",344.235,2023-06-14,2023-06-14
"793",2022-01-01,"CWSR0000SAS4",347.141,2023-06-14,2023-06-14
"794",2022-02-01,"CWSR0000SAS4",351.209,2023-06-14,2023-06-14
"795",2022-03-01,"CWSR0000SAS4",356.733,2023-06-14,2023-06-14
"796",2022-04-01,"CWSR0000SAS4",362.809,2023-06-14,2023-06-14
"797",2022-05-01,"CWSR0000SAS4",367.235,2023-06-14,2023-06-14
"798",2022-06-01,"CWSR0000SAS4",373.394,2023-06-14,2023-06-14
"799",2022-07-01,"CWSR0000SAS4",373.967,2023-06-14,2023-06-14
"800",2022-08-01,"CWSR0000SAS4",378.162,2023-06-14,2023-06-14
"801",2022-09-01,"CWSR0000SAS4",385.166,2023-06-14,2023-06-14
"802",2022-10-01,"CWSR0000SAS4",388.216,2023-06-14,2023-06-14
"803",2022-11-01,"CWSR0000SAS4",389.946,2023-06-14,2023-06-14
"804",2022-12-01,"CWSR0000SAS4",392.349,2023-06-14,2023-06-14
"805",2023-01-01,"CWSR0000SAS4",396.382,2023-06-14,2023-06-14
"806",2023-02-01,"CWSR0000SAS4",400.635,2023-06-14,2023-06-14
"807",2023-03-01,"CWSR0000SAS4",405.908,2023-06-14,2023-06-14
"808",2023-04-01,"CWSR0000SAS4",406.681,2023-06-14,2023-06-14
"809",2023-05-01,"CWSR0000SAS4",411.258,2023-06-14,2023-06-14
