"","date","series_id","value","realtime_start","realtime_end"
"351",2007-03-01,"CUSR0000SERE01",72.24,2023-06-14,2023-06-14
"352",2007-04-01,"CUSR0000SERE01",71.771,2023-06-14,2023-06-14
"353",2007-05-01,"CUSR0000SERE01",71.31,2023-06-14,2023-06-14
"354",2007-06-01,"CUSR0000SERE01",70.764,2023-06-14,2023-06-14
"355",2007-07-01,"CUSR0000SERE01",69.801,2023-06-14,2023-06-14
"356",2007-08-01,"CUSR0000SERE01",70.032,2023-06-14,2023-06-14
"357",2007-09-01,"CUSR0000SERE01",69.162,2023-06-14,2023-06-14
"358",2007-10-01,"CUSR0000SERE01",69.522,2023-06-14,2023-06-14
"359",2007-11-01,"CUSR0000SERE01",69.082,2023-06-14,2023-06-14
"360",2007-12-01,"CUSR0000SERE01",68.585,2023-06-14,2023-06-14
"361",2008-01-01,"CUSR0000SERE01",68.319,2023-06-14,2023-06-14
"362",2008-02-01,"CUSR0000SERE01",68.649,2023-06-14,2023-06-14
"363",2008-03-01,"CUSR0000SERE01",68.476,2023-06-14,2023-06-14
"364",2008-04-01,"CUSR0000SERE01",67.968,2023-06-14,2023-06-14
"365",2008-05-01,"CUSR0000SERE01",67.617,2023-06-14,2023-06-14
"366",2008-06-01,"CUSR0000SERE01",67.012,2023-06-14,2023-06-14
"367",2008-07-01,"CUSR0000SERE01",66.131,2023-06-14,2023-06-14
"368",2008-08-01,"CUSR0000SERE01",66.369,2023-06-14,2023-06-14
"369",2008-09-01,"CUSR0000SERE01",66.536,2023-06-14,2023-06-14
"370",2008-10-01,"CUSR0000SERE01",66.212,2023-06-14,2023-06-14
"371",2008-11-01,"CUSR0000SERE01",65.155,2023-06-14,2023-06-14
"372",2008-12-01,"CUSR0000SERE01",63.944,2023-06-14,2023-06-14
"373",2009-01-01,"CUSR0000SERE01",64.532,2023-06-14,2023-06-14
"374",2009-02-01,"CUSR0000SERE01",64.566,2023-06-14,2023-06-14
"375",2009-03-01,"CUSR0000SERE01",64.442,2023-06-14,2023-06-14
"376",2009-04-01,"CUSR0000SERE01",64.38,2023-06-14,2023-06-14
"377",2009-05-01,"CUSR0000SERE01",64.052,2023-06-14,2023-06-14
"378",2009-06-01,"CUSR0000SERE01",63.757,2023-06-14,2023-06-14
"379",2009-07-01,"CUSR0000SERE01",63.705,2023-06-14,2023-06-14
"380",2009-08-01,"CUSR0000SERE01",62.789,2023-06-14,2023-06-14
"381",2009-09-01,"CUSR0000SERE01",62.595,2023-06-14,2023-06-14
"382",2009-10-01,"CUSR0000SERE01",61.951,2023-06-14,2023-06-14
"383",2009-11-01,"CUSR0000SERE01",61.292,2023-06-14,2023-06-14
"384",2009-12-01,"CUSR0000SERE01",61.043,2023-06-14,2023-06-14
"385",2010-01-01,"CUSR0000SERE01",60.809,2023-06-14,2023-06-14
"386",2010-02-01,"CUSR0000SERE01",60.4,2023-06-14,2023-06-14
"387",2010-03-01,"CUSR0000SERE01",60.206,2023-06-14,2023-06-14
"388",2010-04-01,"CUSR0000SERE01",60.068,2023-06-14,2023-06-14
"389",2010-05-01,"CUSR0000SERE01",59.44,2023-06-14,2023-06-14
"390",2010-06-01,"CUSR0000SERE01",58.952,2023-06-14,2023-06-14
"391",2010-07-01,"CUSR0000SERE01",58.451,2023-06-14,2023-06-14
"392",2010-08-01,"CUSR0000SERE01",58.381,2023-06-14,2023-06-14
"393",2010-09-01,"CUSR0000SERE01",58.505,2023-06-14,2023-06-14
"394",2010-10-01,"CUSR0000SERE01",58.415,2023-06-14,2023-06-14
"395",2010-11-01,"CUSR0000SERE01",58.165,2023-06-14,2023-06-14
"396",2010-12-01,"CUSR0000SERE01",58.121,2023-06-14,2023-06-14
"397",2011-01-01,"CUSR0000SERE01",57.929,2023-06-14,2023-06-14
"398",2011-02-01,"CUSR0000SERE01",57.42,2023-06-14,2023-06-14
"399",2011-03-01,"CUSR0000SERE01",56.659,2023-06-14,2023-06-14
"400",2011-04-01,"CUSR0000SERE01",56.78,2023-06-14,2023-06-14
"401",2011-05-01,"CUSR0000SERE01",57.087,2023-06-14,2023-06-14
"402",2011-06-01,"CUSR0000SERE01",57.035,2023-06-14,2023-06-14
"403",2011-07-01,"CUSR0000SERE01",56.712,2023-06-14,2023-06-14
"404",2011-08-01,"CUSR0000SERE01",56.662,2023-06-14,2023-06-14
"405",2011-09-01,"CUSR0000SERE01",56.201,2023-06-14,2023-06-14
"406",2011-10-01,"CUSR0000SERE01",55.61,2023-06-14,2023-06-14
"407",2011-11-01,"CUSR0000SERE01",55.28,2023-06-14,2023-06-14
"408",2011-12-01,"CUSR0000SERE01",55.428,2023-06-14,2023-06-14
"409",2012-01-01,"CUSR0000SERE01",55.123,2023-06-14,2023-06-14
"410",2012-02-01,"CUSR0000SERE01",55.297,2023-06-14,2023-06-14
"411",2012-03-01,"CUSR0000SERE01",54.835,2023-06-14,2023-06-14
"412",2012-04-01,"CUSR0000SERE01",53.935,2023-06-14,2023-06-14
"413",2012-05-01,"CUSR0000SERE01",54.036,2023-06-14,2023-06-14
"414",2012-06-01,"CUSR0000SERE01",53.952,2023-06-14,2023-06-14
"415",2012-07-01,"CUSR0000SERE01",53.597,2023-06-14,2023-06-14
"416",2012-08-01,"CUSR0000SERE01",53.137,2023-06-14,2023-06-14
"417",2012-09-01,"CUSR0000SERE01",52.762,2023-06-14,2023-06-14
"418",2012-10-01,"CUSR0000SERE01",52.777,2023-06-14,2023-06-14
"419",2012-11-01,"CUSR0000SERE01",52.838,2023-06-14,2023-06-14
"420",2012-12-01,"CUSR0000SERE01",52.129,2023-06-14,2023-06-14
"421",2013-01-01,"CUSR0000SERE01",52.014,2023-06-14,2023-06-14
"422",2013-02-01,"CUSR0000SERE01",51.657,2023-06-14,2023-06-14
"423",2013-03-01,"CUSR0000SERE01",51.629,2023-06-14,2023-06-14
"424",2013-04-01,"CUSR0000SERE01",51.728,2023-06-14,2023-06-14
"425",2013-05-01,"CUSR0000SERE01",51.469,2023-06-14,2023-06-14
"426",2013-06-01,"CUSR0000SERE01",50.973,2023-06-14,2023-06-14
"427",2013-07-01,"CUSR0000SERE01",50.912,2023-06-14,2023-06-14
"428",2013-08-01,"CUSR0000SERE01",50.735,2023-06-14,2023-06-14
"429",2013-09-01,"CUSR0000SERE01",50.034,2023-06-14,2023-06-14
"430",2013-10-01,"CUSR0000SERE01",49.695,2023-06-14,2023-06-14
"431",2013-11-01,"CUSR0000SERE01",49.573,2023-06-14,2023-06-14
"432",2013-12-01,"CUSR0000SERE01",49.389,2023-06-14,2023-06-14
"433",2014-01-01,"CUSR0000SERE01",48.662,2023-06-14,2023-06-14
"434",2014-02-01,"CUSR0000SERE01",48.935,2023-06-14,2023-06-14
"435",2014-03-01,"CUSR0000SERE01",48.798,2023-06-14,2023-06-14
"436",2014-04-01,"CUSR0000SERE01",47.888,2023-06-14,2023-06-14
"437",2014-05-01,"CUSR0000SERE01",47.589,2023-06-14,2023-06-14
"438",2014-06-01,"CUSR0000SERE01",47.71,2023-06-14,2023-06-14
"439",2014-07-01,"CUSR0000SERE01",47.684,2023-06-14,2023-06-14
"440",2014-08-01,"CUSR0000SERE01",47.349,2023-06-14,2023-06-14
"441",2014-09-01,"CUSR0000SERE01",47.049,2023-06-14,2023-06-14
"442",2014-10-01,"CUSR0000SERE01",46.86,2023-06-14,2023-06-14
"443",2014-11-01,"CUSR0000SERE01",46.326,2023-06-14,2023-06-14
"444",2014-12-01,"CUSR0000SERE01",46.733,2023-06-14,2023-06-14
"445",2015-01-01,"CUSR0000SERE01",46.066,2023-06-14,2023-06-14
"446",2015-02-01,"CUSR0000SERE01",45.311,2023-06-14,2023-06-14
"447",2015-03-01,"CUSR0000SERE01",45.377,2023-06-14,2023-06-14
"448",2015-04-01,"CUSR0000SERE01",45.402,2023-06-14,2023-06-14
"449",2015-05-01,"CUSR0000SERE01",45.104,2023-06-14,2023-06-14
"450",2015-06-01,"CUSR0000SERE01",44.811,2023-06-14,2023-06-14
"451",2015-07-01,"CUSR0000SERE01",44.702,2023-06-14,2023-06-14
"452",2015-08-01,"CUSR0000SERE01",44.224,2023-06-14,2023-06-14
"453",2015-09-01,"CUSR0000SERE01",44.209,2023-06-14,2023-06-14
"454",2015-10-01,"CUSR0000SERE01",44.016,2023-06-14,2023-06-14
"455",2015-11-01,"CUSR0000SERE01",43.624,2023-06-14,2023-06-14
"456",2015-12-01,"CUSR0000SERE01",43.001,2023-06-14,2023-06-14
"457",2016-01-01,"CUSR0000SERE01",42.666,2023-06-14,2023-06-14
"458",2016-02-01,"CUSR0000SERE01",42.068,2023-06-14,2023-06-14
"459",2016-03-01,"CUSR0000SERE01",41.906,2023-06-14,2023-06-14
"460",2016-04-01,"CUSR0000SERE01",41.738,2023-06-14,2023-06-14
"461",2016-05-01,"CUSR0000SERE01",41.597,2023-06-14,2023-06-14
"462",2016-06-01,"CUSR0000SERE01",41.187,2023-06-14,2023-06-14
"463",2016-07-01,"CUSR0000SERE01",40.778,2023-06-14,2023-06-14
"464",2016-08-01,"CUSR0000SERE01",40.811,2023-06-14,2023-06-14
"465",2016-09-01,"CUSR0000SERE01",40.273,2023-06-14,2023-06-14
"466",2016-10-01,"CUSR0000SERE01",39.696,2023-06-14,2023-06-14
"467",2016-11-01,"CUSR0000SERE01",39.582,2023-06-14,2023-06-14
"468",2016-12-01,"CUSR0000SERE01",39.209,2023-06-14,2023-06-14
"469",2017-01-01,"CUSR0000SERE01",38.903,2023-06-14,2023-06-14
"470",2017-02-01,"CUSR0000SERE01",38.728,2023-06-14,2023-06-14
"471",2017-03-01,"CUSR0000SERE01",38.416,2023-06-14,2023-06-14
"472",2017-04-01,"CUSR0000SERE01",38.057,2023-06-14,2023-06-14
"473",2017-05-01,"CUSR0000SERE01",37.812,2023-06-14,2023-06-14
"474",2017-06-01,"CUSR0000SERE01",37.502,2023-06-14,2023-06-14
"475",2017-07-01,"CUSR0000SERE01",36.987,2023-06-14,2023-06-14
"476",2017-08-01,"CUSR0000SERE01",36.585,2023-06-14,2023-06-14
"477",2017-09-01,"CUSR0000SERE01",36.475,2023-06-14,2023-06-14
"478",2017-10-01,"CUSR0000SERE01",36.47,2023-06-14,2023-06-14
"479",2017-11-01,"CUSR0000SERE01",36.039,2023-06-14,2023-06-14
"480",2017-12-01,"CUSR0000SERE01",35.591,2023-06-14,2023-06-14
"481",2018-01-01,"CUSR0000SERE01",34.934,2023-06-14,2023-06-14
"482",2018-02-01,"CUSR0000SERE01",35.17,2023-06-14,2023-06-14
"483",2018-03-01,"CUSR0000SERE01",35.091,2023-06-14,2023-06-14
"484",2018-04-01,"CUSR0000SERE01",34.646,2023-06-14,2023-06-14
"485",2018-05-01,"CUSR0000SERE01",34.02,2023-06-14,2023-06-14
"486",2018-06-01,"CUSR0000SERE01",33.729,2023-06-14,2023-06-14
"487",2018-07-01,"CUSR0000SERE01",33.841,2023-06-14,2023-06-14
"488",2018-08-01,"CUSR0000SERE01",33.259,2023-06-14,2023-06-14
"489",2018-09-01,"CUSR0000SERE01",32.792,2023-06-14,2023-06-14
"490",2018-10-01,"CUSR0000SERE01",32.469,2023-06-14,2023-06-14
"491",2018-11-01,"CUSR0000SERE01",32.258,2023-06-14,2023-06-14
"492",2018-12-01,"CUSR0000SERE01",32.372,2023-06-14,2023-06-14
"493",2019-01-01,"CUSR0000SERE01",32.288,2023-06-14,2023-06-14
"494",2019-02-01,"CUSR0000SERE01",32.061,2023-06-14,2023-06-14
"495",2019-03-01,"CUSR0000SERE01",31.695,2023-06-14,2023-06-14
"496",2019-04-01,"CUSR0000SERE01",31.282,2023-06-14,2023-06-14
"497",2019-05-01,"CUSR0000SERE01",31.177,2023-06-14,2023-06-14
"498",2019-06-01,"CUSR0000SERE01",31.201,2023-06-14,2023-06-14
"499",2019-07-01,"CUSR0000SERE01",30.886,2023-06-14,2023-06-14
"500",2019-08-01,"CUSR0000SERE01",30.97,2023-06-14,2023-06-14
"501",2019-09-01,"CUSR0000SERE01",30.783,2023-06-14,2023-06-14
"502",2019-10-01,"CUSR0000SERE01",30.538,2023-06-14,2023-06-14
"503",2019-11-01,"CUSR0000SERE01",30.274,2023-06-14,2023-06-14
"504",2019-12-01,"CUSR0000SERE01",30.024,2023-06-14,2023-06-14
"505",2020-01-01,"CUSR0000SERE01",29.938,2023-06-14,2023-06-14
"506",2020-02-01,"CUSR0000SERE01",29.563,2023-06-14,2023-06-14
"507",2020-03-01,"CUSR0000SERE01",29.388,2023-06-14,2023-06-14
"508",2020-04-01,"CUSR0000SERE01",29.116,2023-06-14,2023-06-14
"509",2020-05-01,"CUSR0000SERE01",28.947,2023-06-14,2023-06-14
"510",2020-06-01,"CUSR0000SERE01",28.832,2023-06-14,2023-06-14
"511",2020-07-01,"CUSR0000SERE01",28.783,2023-06-14,2023-06-14
"512",2020-08-01,"CUSR0000SERE01",28.724,2023-06-14,2023-06-14
"513",2020-09-01,"CUSR0000SERE01",28.995,2023-06-14,2023-06-14
"514",2020-10-01,"CUSR0000SERE01",29.08,2023-06-14,2023-06-14
"515",2020-11-01,"CUSR0000SERE01",28.955,2023-06-14,2023-06-14
"516",2020-12-01,"CUSR0000SERE01",28.891,2023-06-14,2023-06-14
"517",2021-01-01,"CUSR0000SERE01",28.741,2023-06-14,2023-06-14
"518",2021-02-01,"CUSR0000SERE01",28.768,2023-06-14,2023-06-14
"519",2021-03-01,"CUSR0000SERE01",28.922,2023-06-14,2023-06-14
"520",2021-04-01,"CUSR0000SERE01",29.612,2023-06-14,2023-06-14
"521",2021-05-01,"CUSR0000SERE01",29.387,2023-06-14,2023-06-14
"522",2021-06-01,"CUSR0000SERE01",29.04,2023-06-14,2023-06-14
"523",2021-07-01,"CUSR0000SERE01",29.117,2023-06-14,2023-06-14
"524",2021-08-01,"CUSR0000SERE01",29.211,2023-06-14,2023-06-14
"525",2021-09-01,"CUSR0000SERE01",28.872,2023-06-14,2023-06-14
"526",2021-10-01,"CUSR0000SERE01",28.965,2023-06-14,2023-06-14
"527",2021-11-01,"CUSR0000SERE01",29.298,2023-06-14,2023-06-14
"528",2021-12-01,"CUSR0000SERE01",29.42,2023-06-14,2023-06-14
"529",2022-01-01,"CUSR0000SERE01",29.344,2023-06-14,2023-06-14
"530",2022-02-01,"CUSR0000SERE01",29.545,2023-06-14,2023-06-14
"531",2022-03-01,"CUSR0000SERE01",29.517,2023-06-14,2023-06-14
"532",2022-04-01,"CUSR0000SERE01",29.499,2023-06-14,2023-06-14
"533",2022-05-01,"CUSR0000SERE01",29.531,2023-06-14,2023-06-14
"534",2022-06-01,"CUSR0000SERE01",29.594,2023-06-14,2023-06-14
"535",2022-07-01,"CUSR0000SERE01",29.909,2023-06-14,2023-06-14
"536",2022-08-01,"CUSR0000SERE01",30.027,2023-06-14,2023-06-14
"537",2022-09-01,"CUSR0000SERE01",30.082,2023-06-14,2023-06-14
"538",2022-10-01,"CUSR0000SERE01",29.87,2023-06-14,2023-06-14
"539",2022-11-01,"CUSR0000SERE01",29.459,2023-06-14,2023-06-14
"540",2022-12-01,"CUSR0000SERE01",29.794,2023-06-14,2023-06-14
"541",2023-01-01,"CUSR0000SERE01",29.432,2023-06-14,2023-06-14
"542",2023-02-01,"CUSR0000SERE01",29.894,2023-06-14,2023-06-14
"543",2023-03-01,"CUSR0000SERE01",30.097,2023-06-14,2023-06-14
"544",2023-04-01,"CUSR0000SERE01",29.955,2023-06-14,2023-06-14
"545",2023-05-01,"CUSR0000SERE01",30.025,2023-06-14,2023-06-14
