"","date","series_id","value","realtime_start","realtime_end"
"702",2010-06-01,"CUSR0000SAF11",215.476,2023-06-14,2023-06-14
"703",2010-07-01,"CUSR0000SAF11",215.451,2023-06-14,2023-06-14
"704",2010-08-01,"CUSR0000SAF11",215.361,2023-06-14,2023-06-14
"705",2010-09-01,"CUSR0000SAF11",216.166,2023-06-14,2023-06-14
"706",2010-10-01,"CUSR0000SAF11",216.534,2023-06-14,2023-06-14
"707",2010-11-01,"CUSR0000SAF11",217.105,2023-06-14,2023-06-14
"708",2010-12-01,"CUSR0000SAF11",217.419,2023-06-14,2023-06-14
"709",2011-01-01,"CUSR0000SAF11",219.251,2023-06-14,2023-06-14
"710",2011-02-01,"CUSR0000SAF11",220.732,2023-06-14,2023-06-14
"711",2011-03-01,"CUSR0000SAF11",223.193,2023-06-14,2023-06-14
"712",2011-04-01,"CUSR0000SAF11",224.098,2023-06-14,2023-06-14
"713",2011-05-01,"CUSR0000SAF11",225.295,2023-06-14,2023-06-14
"714",2011-06-01,"CUSR0000SAF11",225.857,2023-06-14,2023-06-14
"715",2011-07-01,"CUSR0000SAF11",227.178,2023-06-14,2023-06-14
"716",2011-08-01,"CUSR0000SAF11",228.492,2023-06-14,2023-06-14
"717",2011-09-01,"CUSR0000SAF11",229.927,2023-06-14,2023-06-14
"718",2011-10-01,"CUSR0000SAF11",229.992,2023-06-14,2023-06-14
"719",2011-11-01,"CUSR0000SAF11",229.947,2023-06-14,2023-06-14
"720",2011-12-01,"CUSR0000SAF11",230.424,2023-06-14,2023-06-14
"721",2012-01-01,"CUSR0000SAF11",230.948,2023-06-14,2023-06-14
"722",2012-02-01,"CUSR0000SAF11",230.612,2023-06-14,2023-06-14
"723",2012-03-01,"CUSR0000SAF11",231.051,2023-06-14,2023-06-14
"724",2012-04-01,"CUSR0000SAF11",231.397,2023-06-14,2023-06-14
"725",2012-05-01,"CUSR0000SAF11",231.32,2023-06-14,2023-06-14
"726",2012-06-01,"CUSR0000SAF11",231.713,2023-06-14,2023-06-14
"727",2012-07-01,"CUSR0000SAF11",231.658,2023-06-14,2023-06-14
"728",2012-08-01,"CUSR0000SAF11",231.853,2023-06-14,2023-06-14
"729",2012-09-01,"CUSR0000SAF11",231.789,2023-06-14,2023-06-14
"730",2012-10-01,"CUSR0000SAF11",232.398,2023-06-14,2023-06-14
"731",2012-11-01,"CUSR0000SAF11",232.883,2023-06-14,2023-06-14
"732",2012-12-01,"CUSR0000SAF11",233.374,2023-06-14,2023-06-14
"733",2013-01-01,"CUSR0000SAF11",233.696,2023-06-14,2023-06-14
"734",2013-02-01,"CUSR0000SAF11",233.526,2023-06-14,2023-06-14
"735",2013-03-01,"CUSR0000SAF11",233.58,2023-06-14,2023-06-14
"736",2013-04-01,"CUSR0000SAF11",233.776,2023-06-14,2023-06-14
"737",2013-05-01,"CUSR0000SAF11",233.184,2023-06-14,2023-06-14
"738",2013-06-01,"CUSR0000SAF11",233.809,2023-06-14,2023-06-14
"739",2013-07-01,"CUSR0000SAF11",233.893,2023-06-14,2023-06-14
"740",2013-08-01,"CUSR0000SAF11",234.073,2023-06-14,2023-06-14
"741",2013-09-01,"CUSR0000SAF11",234.04,2023-06-14,2023-06-14
"742",2013-10-01,"CUSR0000SAF11",234.219,2023-06-14,2023-06-14
"743",2013-11-01,"CUSR0000SAF11",234.144,2023-06-14,2023-06-14
"744",2013-12-01,"CUSR0000SAF11",234.318,2023-06-14,2023-06-14
"745",2014-01-01,"CUSR0000SAF11",234.722,2023-06-14,2023-06-14
"746",2014-02-01,"CUSR0000SAF11",235.781,2023-06-14,2023-06-14
"747",2014-03-01,"CUSR0000SAF11",237.055,2023-06-14,2023-06-14
"748",2014-04-01,"CUSR0000SAF11",237.942,2023-06-14,2023-06-14
"749",2014-05-01,"CUSR0000SAF11",239.611,2023-06-14,2023-06-14
"750",2014-06-01,"CUSR0000SAF11",239.682,2023-06-14,2023-06-14
"751",2014-07-01,"CUSR0000SAF11",240.154,2023-06-14,2023-06-14
"752",2014-08-01,"CUSR0000SAF11",240.692,2023-06-14,2023-06-14
"753",2014-09-01,"CUSR0000SAF11",241.328,2023-06-14,2023-06-14
"754",2014-10-01,"CUSR0000SAF11",241.62,2023-06-14,2023-06-14
"755",2014-11-01,"CUSR0000SAF11",241.912,2023-06-14,2023-06-14
"756",2014-12-01,"CUSR0000SAF11",242.893,2023-06-14,2023-06-14
"757",2015-01-01,"CUSR0000SAF11",242.553,2023-06-14,2023-06-14
"758",2015-02-01,"CUSR0000SAF11",242.598,2023-06-14,2023-06-14
"759",2015-03-01,"CUSR0000SAF11",241.633,2023-06-14,2023-06-14
"760",2015-04-01,"CUSR0000SAF11",241.106,2023-06-14,2023-06-14
"761",2015-05-01,"CUSR0000SAF11",241.107,2023-06-14,2023-06-14
"762",2015-06-01,"CUSR0000SAF11",241.922,2023-06-14,2023-06-14
"763",2015-07-01,"CUSR0000SAF11",242.25,2023-06-14,2023-06-14
"764",2015-08-01,"CUSR0000SAF11",242.864,2023-06-14,2023-06-14
"765",2015-09-01,"CUSR0000SAF11",243.198,2023-06-14,2023-06-14
"766",2015-10-01,"CUSR0000SAF11",243.284,2023-06-14,2023-06-14
"767",2015-11-01,"CUSR0000SAF11",242.606,2023-06-14,2023-06-14
"768",2015-12-01,"CUSR0000SAF11",241.88,2023-06-14,2023-06-14
"769",2016-01-01,"CUSR0000SAF11",241.558,2023-06-14,2023-06-14
"770",2016-02-01,"CUSR0000SAF11",241.741,2023-06-14,2023-06-14
"771",2016-03-01,"CUSR0000SAF11",240.414,2023-06-14,2023-06-14
"772",2016-04-01,"CUSR0000SAF11",240.341,2023-06-14,2023-06-14
"773",2016-05-01,"CUSR0000SAF11",239.348,2023-06-14,2023-06-14
"774",2016-06-01,"CUSR0000SAF11",238.763,2023-06-14,2023-06-14
"775",2016-07-01,"CUSR0000SAF11",238.38,2023-06-14,2023-06-14
"776",2016-08-01,"CUSR0000SAF11",238.133,2023-06-14,2023-06-14
"777",2016-09-01,"CUSR0000SAF11",237.88,2023-06-14,2023-06-14
"778",2016-10-01,"CUSR0000SAF11",237.714,2023-06-14,2023-06-14
"779",2016-11-01,"CUSR0000SAF11",237.438,2023-06-14,2023-06-14
"780",2016-12-01,"CUSR0000SAF11",237.147,2023-06-14,2023-06-14
"781",2017-01-01,"CUSR0000SAF11",237.072,2023-06-14,2023-06-14
"782",2017-02-01,"CUSR0000SAF11",237.824,2023-06-14,2023-06-14
"783",2017-03-01,"CUSR0000SAF11",238.387,2023-06-14,2023-06-14
"784",2017-04-01,"CUSR0000SAF11",238.568,2023-06-14,2023-06-14
"785",2017-05-01,"CUSR0000SAF11",238.893,2023-06-14,2023-06-14
"786",2017-06-01,"CUSR0000SAF11",238.494,2023-06-14,2023-06-14
"787",2017-07-01,"CUSR0000SAF11",238.904,2023-06-14,2023-06-14
"788",2017-08-01,"CUSR0000SAF11",238.804,2023-06-14,2023-06-14
"789",2017-09-01,"CUSR0000SAF11",238.852,2023-06-14,2023-06-14
"790",2017-10-01,"CUSR0000SAF11",239.02,2023-06-14,2023-06-14
"791",2017-11-01,"CUSR0000SAF11",238.94,2023-06-14,2023-06-14
"792",2017-12-01,"CUSR0000SAF11",239.371,2023-06-14,2023-06-14
"793",2018-01-01,"CUSR0000SAF11",239.854,2023-06-14,2023-06-14
"794",2018-02-01,"CUSR0000SAF11",239.187,2023-06-14,2023-06-14
"795",2018-03-01,"CUSR0000SAF11",239.149,2023-06-14,2023-06-14
"796",2018-04-01,"CUSR0000SAF11",239.541,2023-06-14,2023-06-14
"797",2018-05-01,"CUSR0000SAF11",238.884,2023-06-14,2023-06-14
"798",2018-06-01,"CUSR0000SAF11",239.048,2023-06-14,2023-06-14
"799",2018-07-01,"CUSR0000SAF11",239.565,2023-06-14,2023-06-14
"800",2018-08-01,"CUSR0000SAF11",239.795,2023-06-14,2023-06-14
"801",2018-09-01,"CUSR0000SAF11",239.967,2023-06-14,2023-06-14
"802",2018-10-01,"CUSR0000SAF11",239.558,2023-06-14,2023-06-14
"803",2018-11-01,"CUSR0000SAF11",240.227,2023-06-14,2023-06-14
"804",2018-12-01,"CUSR0000SAF11",241.137,2023-06-14,2023-06-14
"805",2019-01-01,"CUSR0000SAF11",241.55,2023-06-14,2023-06-14
"806",2019-02-01,"CUSR0000SAF11",242.172,2023-06-14,2023-06-14
"807",2019-03-01,"CUSR0000SAF11",242.543,2023-06-14,2023-06-14
"808",2019-04-01,"CUSR0000SAF11",241.291,2023-06-14,2023-06-14
"809",2019-05-01,"CUSR0000SAF11",241.668,2023-06-14,2023-06-14
"810",2019-06-01,"CUSR0000SAF11",241.156,2023-06-14,2023-06-14
"811",2019-07-01,"CUSR0000SAF11",240.962,2023-06-14,2023-06-14
"812",2019-08-01,"CUSR0000SAF11",240.861,2023-06-14,2023-06-14
"813",2019-09-01,"CUSR0000SAF11",241.353,2023-06-14,2023-06-14
"814",2019-10-01,"CUSR0000SAF11",241.98,2023-06-14,2023-06-14
"815",2019-11-01,"CUSR0000SAF11",242.683,2023-06-14,2023-06-14
"816",2019-12-01,"CUSR0000SAF11",242.996,2023-06-14,2023-06-14
"817",2020-01-01,"CUSR0000SAF11",243.483,2023-06-14,2023-06-14
"818",2020-02-01,"CUSR0000SAF11",244.318,2023-06-14,2023-06-14
"819",2020-03-01,"CUSR0000SAF11",245.215,2023-06-14,2023-06-14
"820",2020-04-01,"CUSR0000SAF11",251.117,2023-06-14,2023-06-14
"821",2020-05-01,"CUSR0000SAF11",253.264,2023-06-14,2023-06-14
"822",2020-06-01,"CUSR0000SAF11",254.596,2023-06-14,2023-06-14
"823",2020-07-01,"CUSR0000SAF11",251.944,2023-06-14,2023-06-14
"824",2020-08-01,"CUSR0000SAF11",251.946,2023-06-14,2023-06-14
"825",2020-09-01,"CUSR0000SAF11",251.088,2023-06-14,2023-06-14
"826",2020-10-01,"CUSR0000SAF11",251.517,2023-06-14,2023-06-14
"827",2020-11-01,"CUSR0000SAF11",251.448,2023-06-14,2023-06-14
"828",2020-12-01,"CUSR0000SAF11",252.655,2023-06-14,2023-06-14
"829",2021-01-01,"CUSR0000SAF11",252.669,2023-06-14,2023-06-14
"830",2021-02-01,"CUSR0000SAF11",253.144,2023-06-14,2023-06-14
"831",2021-03-01,"CUSR0000SAF11",253.377,2023-06-14,2023-06-14
"832",2021-04-01,"CUSR0000SAF11",254.154,2023-06-14,2023-06-14
"833",2021-05-01,"CUSR0000SAF11",254.891,2023-06-14,2023-06-14
"834",2021-06-01,"CUSR0000SAF11",256.863,2023-06-14,2023-06-14
"835",2021-07-01,"CUSR0000SAF11",258.23,2023-06-14,2023-06-14
"836",2021-08-01,"CUSR0000SAF11",259.294,2023-06-14,2023-06-14
"837",2021-09-01,"CUSR0000SAF11",262.302,2023-06-14,2023-06-14
"838",2021-10-01,"CUSR0000SAF11",264.978,2023-06-14,2023-06-14
"839",2021-11-01,"CUSR0000SAF11",267.504,2023-06-14,2023-06-14
"840",2021-12-01,"CUSR0000SAF11",269.199,2023-06-14,2023-06-14
"841",2022-01-01,"CUSR0000SAF11",271.541,2023-06-14,2023-06-14
"842",2022-02-01,"CUSR0000SAF11",275.172,2023-06-14,2023-06-14
"843",2022-03-01,"CUSR0000SAF11",278.86,2023-06-14,2023-06-14
"844",2022-04-01,"CUSR0000SAF11",281.495,2023-06-14,2023-06-14
"845",2022-05-01,"CUSR0000SAF11",285.205,2023-06-14,2023-06-14
"846",2022-06-01,"CUSR0000SAF11",288.166,2023-06-14,2023-06-14
"847",2022-07-01,"CUSR0000SAF11",291.962,2023-06-14,2023-06-14
"848",2022-08-01,"CUSR0000SAF11",294.298,2023-06-14,2023-06-14
"849",2022-09-01,"CUSR0000SAF11",296.28,2023-06-14,2023-06-14
"850",2022-10-01,"CUSR0000SAF11",297.831,2023-06-14,2023-06-14
"851",2022-11-01,"CUSR0000SAF11",299.563,2023-06-14,2023-06-14
"852",2022-12-01,"CUSR0000SAF11",301.028,2023-06-14,2023-06-14
"853",2023-01-01,"CUSR0000SAF11",302.284,2023-06-14,2023-06-14
"854",2023-02-01,"CUSR0000SAF11",303.046,2023-06-14,2023-06-14
"855",2023-03-01,"CUSR0000SAF11",302.12,2023-06-14,2023-06-14
"856",2023-04-01,"CUSR0000SAF11",301.613,2023-06-14,2023-06-14
"857",2023-05-01,"CUSR0000SAF11",301.774,2023-06-14,2023-06-14
